Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,0.632,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.926,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.976,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.648,0
0,0,0,0.0,2.041,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.621,0
0,0,0,0.0,2.48,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.848,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.753,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.766,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.784,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.779,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.651,0
0,0,0,0.0,1.012,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.747,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.641,0
0,0,0,0.0,1.133,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.948,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.777,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.775,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.82,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.812,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.724,0
0,0,0,0.0,1.028,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.707,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.825,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.577,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.58,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.56,0
0,0,0,0.0,0.567,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.578,0
0,11,15,18.6,0.731,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.676,0
0,9,0,9.0,0.665,0
0,0,10,10.0,0.642,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.591,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.581,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.584,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.744,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.734,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.882,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.767,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.762,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.783,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.593,0
14,17,0,22.02,0.608,0
0,15,0,15.0,0.69,0
7,59,27,65.26,0.921,0
0,0,0,0.0,0.755,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.681,0
9,55,76,94.24,0.61,0
15,136,72,154.61,0.615,0
2,13,9,15.94,0.643,0
115,85,94,171.13,0.66,0
50,147,198,251.62,0.691,0
2,0,95,95.02,0.682,0
76,25,115,140.09,0.708,0
1,46,22,51.0,0.668,0
100,137,84,189.27,0.621,0
71,134,116,190.93,0.612,0
112,26,36,120.48,0.607,0
69,0,4,69.12,0.622,0
1,0,0,1.0,0.636,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.737,0
6,0,0,6.0,0.737,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.878,0
0,0,0,0.0,1.083,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.681,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.704,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.833,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.743,0
0,0,0,0.0,0.693,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.702,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.588,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.67,0
0,0,0,0.0,0.648,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.731,0
0,0,0,0.0,0.729,0
6,31,17,35.86,0.728,0
136,76,31,158.85,0.716,0
130,43,15,137.75,0.677,0
16,0,0,16.0,0.667,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.72,0
0,0,0,0.0,0.761,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.731,0
21,0,0,21.0,0.747,0
14,0,0,14.0,0.73,0
0,0,0,0.0,0.603,0
15,0,0,15.0,0.613,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.71,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.686,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.587,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.977,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.76,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.611,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.739,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.628,0
