Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,1.131,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.124,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.096,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.133,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.167,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.148,0
0,0,0,0.0,1.163,0
0,0,0,0.0,1.152,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.088,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.103,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.145,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.059,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.173,0
0,0,0,0.0,0.918,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.786,0
0,0,0,0.0,0.758,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.745,0
0,0,0,0.0,0.738,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.694,0
0,0,0,0.0,0.687,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.658,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.818,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.164,0
0,0,0,0.0,1.178,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.28,0
0,0,0,0.0,1.252,0
0,0,0,0.0,1.214,0
0,0,0,0.0,1.281,0
0,0,0,0.0,1.27,0
0,0,0,0.0,1.272,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.273,0
0,0,0,0.0,1.243,0
0,0,0,0.0,1.165,0
0,0,0,0.0,1.208,0
0,0,0,0.0,1.223,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.162,0
0,0,0,0.0,1.213,0
0,0,0,0.0,1.205,0
0,0,0,0.0,1.161,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.207,0
0,0,0,0.0,1.217,0
0,0,0,0.0,1.161,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.182,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.148,0
0,0,0,0.0,1.175,0
0,0,0,0.0,1.171,0
0,0,0,0.0,1.253,0
0,0,0,0.0,1.296,0
0,0,0,0.0,1.224,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.19,0
0,0,0,0.0,1.215,0
0,0,0,0.0,1.198,0
0,0,0,0.0,1.333,0
0,0,0,0.0,1.289,0
0,0,0,0.0,1.279,0
0,0,0,0.0,1.215,0
40,7,11,42.07,1.245,0
100,2,22,102.41,1.236,0
47,0,0,47.0,1.226,0
4,0,0,4.0,1.183,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.211,0
0,0,0,0.0,1.183,0
0,0,0,0.0,1.132,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.162,0
0,0,0,0.0,1.189,0
0,0,0,0.0,1.191,0
0,0,0,0.0,1.153,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.156,0
0,0,0,0.0,1.154,0
0,0,0,0.0,1.095,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.158,0
0,0,0,0.0,1.2,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.16,0
0,0,0,0.0,1.184,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.182,0
0,0,0,0.0,1.211,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.159,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.152,0
0,0,0,0.0,1.165,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.159,0
0,0,0,0.0,1.154,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.123,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.157,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.095,0
0,0,0,0.0,1.145,0
0,0,0,0.0,1.196,0
0,0,0,0.0,1.172,0
0,0,0,0.0,1.131,0
0,0,0,0.0,1.173,0
0,0,0,0.0,1.194,0
0,0,0,0.0,1.169,0
0,0,0,0.0,1.143,0
0,0,0,0.0,1.152,0
0,0,0,0.0,1.153,0
0,0,0,0.0,1.132,0
0,0,0,0.0,1.152,0
0,0,0,0.0,1.164,0
0,0,0,0.0,1.149,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.162,0
0,0,0,0.0,1.162,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.148,0
0,0,0,0.0,1.173,0
0,0,0,0.0,1.164,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.062,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.16,0
0,0,0,0.0,1.137,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.128,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.117,0
0,0,0,0.0,1.163,0
0,0,0,0.0,1.163,0
0,0,0,0.0,1.132,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.186,0
0,0,0,0.0,1.14,0
0,0,0,0.0,1.17,0
0,0,0,0.0,1.162,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.151,0
0,0,0,0.0,1.157,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.098,0
0,0,0,0.0,1.143,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.088,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.165,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.035,0
0,0,0,0.0,0.959,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.982,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.278,0
0,0,0,0.0,1.299,0
0,0,0,0.0,1.219,0
0,0,0,0.0,1.232,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.239,0
0,0,0,0.0,1.194,0
0,0,0,0.0,1.218,0
0,0,0,0.0,1.237,0
0,0,0,0.0,1.217,0
0,0,0,0.0,1.155,0
0,0,0,0.0,1.189,0
0,0,0,0.0,1.161,0
0,0,0,0.0,1.181,0
0,0,0,0.0,1.173,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.156,0
0,0,0,0.0,1.16,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.157,0
0,0,0,0.0,1.128,0
0,0,0,0.0,1.071,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.157,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.162,0
0,0,0,0.0,1.164,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.137,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.109,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.133,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.096,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.027,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.141,0
0,0,0,0.0,1.191,0
0,0,0,0.0,1.189,0
0,0,0,0.0,1.155,0
0,0,0,0.0,1.137,0
0,0,0,0.0,1.183,0
0,0,0,0.0,1.189,0
0,0,0,0.0,1.151,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.154,0
0,0,0,0.0,1.16,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.103,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.068,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.131,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.088,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.148,0
0,0,0,0.0,1.149,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.144,0
0,0,0,0.0,1.161,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.091,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.131,0
0,0,0,0.0,1.165,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.149,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.16,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.109,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.128,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.096,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.091,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.124,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.068,0
0,0,0,0.0,1.095,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.158,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.074,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.117,0
0,0,0,0.0,1.113,0
0,0,0,0.0,1.133,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.156,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.155,0
0,0,0,0.0,1.14,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.124,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.128,0
0,0,0,0.0,1.117,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.078,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.149,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.136,0
127,85,222,269.51,1.097,0
54,169,43,182.55,1.085,0
9,58,129,141.73,1.063,0
34,12,99,105.36,1.134,0
2,0,0,2.0,1.119,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.137,0
0,0,0,0.0,1.103,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.149,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.109,0
0,0,0,0.0,1.062,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.078,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.143,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.124,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.109,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.082,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.109,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.074,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.095,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.064,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.165,0
0,0,0,0.0,1.14,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.078,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.103,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.068,0
0,0,0,0.0,1.072,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.119,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.206,0
0,0,0,0.0,1.198,0
0,0,0,0.0,1.172,0
0,0,0,0.0,1.186,0
0,0,0,0.0,1.172,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.143,0
0,0,0,0.0,1.149,0
0,0,0,0.0,1.103,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.128,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.089,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.109,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.055,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.132,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.126,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.066,0
0,0,0,0.0,1.091,0
0,0,0,0.0,1.109,0
0,0,0,0.0,1.098,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.062,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.064,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.095,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.098,0
0,0,0,0.0,1.111,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.124,0
0,0,0,0.0,1.113,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.113,0
0,0,0,0.0,1.141,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.132,0
0,0,0,0.0,1.148,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.11,0
0,0,0,0.0,1.144,0
0,0,0,0.0,1.098,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.103,0
0,0,0,0.0,1.113,0
0,0,0,0.0,1.133,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.091,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.128,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.152,0
0,0,0,0.0,1.055,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.142,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.138,0
0,0,0,0.0,1.167,0
0,0,0,0.0,1.144,0
0,0,0,0.0,1.161,0
0,0,0,0.0,1.152,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.15,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.098,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.101,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.144,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.069,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.068,0
0,0,0,0.0,1.102,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.074,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.124,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.114,0
0,0,0,0.0,1.117,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.127,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.089,0
0,0,0,0.0,1.117,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.098,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.11,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.788,0
0,0,0,0.0,0.752,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.701,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.684,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.642,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.635,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.763,0
0,0,0,0.0,0.831,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.856,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.169,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.051,0
0,0,0,0.0,0.935,0
0,0,0,0.0,0.916,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.269,0
0,0,0,0.0,1.203,0
0,0,0,0.0,1.024,0
0,0,0,0.0,0.934,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.832,0
0,0,0,0.0,0.889,0
0,0,0,0.0,1.02,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.971,0
0,0,0,0.0,0.898,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.96,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.993,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.91,0
0,0,0,0.0,1.112,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.227,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.151,0
0,0,0,0.0,1.22,0
0,0,0,0.0,1.173,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.113,0
0,0,0,0.0,1.078,0
0,0,0,0.0,0.999,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.147,0
0,0,0,0.0,1.147,0
0,0,0,0.0,1.064,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.084,0
0,0,0,0.0,1.103,0
0,0,0,0.0,1.108,0
0,0,0,0.0,1.049,0
0,0,0,0.0,0.996,0
0,0,0,0.0,0.963,0
0,0,0,0.0,0.932,0
0,0,0,0.0,1.002,0
0,0,0,0.0,1.014,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.121,0
0,0,0,0.0,1.122,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.074,0
0,0,0,0.0,1.117,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.027,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.072,0
0,0,0,0.0,1.123,0
0,0,0,0.0,1.052,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.097,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.033,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.12,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.066,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.169,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.123,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.123,0
0,0,0,0.0,1.056,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.074,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.01,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.062,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.038,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.053,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.074,0
