Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,1.026,0
0,0,0,0.0,1.062,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.013,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.062,0
0,0,39,39.0,1.023,0
8,0,68,68.47,0.975,0
0,0,9,9.0,1.029,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.091,0
0,0,0,0.0,0.986,0
0,0,0,0.0,1.004,0
13,8,48,50.37,1.018,0
5,0,78,78.16,1.035,0
43,38,21,61.11,1.061,0
116,19,32,121.82,1.004,0
194,47,43,204.19,1.01,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.019,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.04,0
0,0,0,0.0,0.99,0
0,0,0,0.0,0.976,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.071,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.057,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.029,0
0,0,0,0.0,0.966,0
0,0,0,0.0,1.036,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.047,0
0,0,0,0.0,1.106,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.068,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.067,0
0,0,0,0.0,1.051,0
0,0,0,0.0,1.055,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.008,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.073,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.017,0
0,0,0,0.0,0.966,0
0,0,0,0.0,0.981,0
0,0,0,0.0,1.048,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.03,0
0,0,0,0.0,1.038,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.093,0
0,0,0,0.0,1.06,0
0,0,0,0.0,0.993,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.064,0
0,0,0,0.0,1.006,0
0,0,0,0.0,0.967,0
0,0,0,0.0,1.014,0
0,0,0,0.0,1.096,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.031,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.104,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.089,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.045,0
0,0,0,0.0,1.04,0
0,0,0,0.0,0.989,0
0,0,0,0.0,1.01,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.014,0
0,0,0,0.0,0.992,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.122,0
0,0,0,0.0,0.986,0
0,0,0,0.0,0.997,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.007,0
0,0,0,0.0,1.051,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.081,0
0,0,0,0.0,1.014,0
0,0,0,0.0,1.008,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.077,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.009,0
0,0,0,0.0,0.98,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.054,0
0,0,0,0.0,0.991,0
0,0,0,0.0,0.966,0
0,0,0,0.0,1.015,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.056,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.02,0
0,0,0,0.0,0.978,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.072,0
0,0,0,0.0,1.026,0
0,0,0,0.0,1.039,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.088,0
0,0,0,0.0,1.059,0
0,0,0,0.0,1.004,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.029,0
0,0,0,0.0,1.044,0
0,0,0,0.0,1.051,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.031,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.047,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.023,0
0,0,0,0.0,1.034,0
0,0,0,0.0,1.037,0
0,0,0,0.0,1.038,0
0,0,0,0.0,0.973,0
0,0,0,0.0,1.014,0
0,0,0,0.0,1.059,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.089,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.047,0
0,0,0,0.0,1.058,0
0,0,0,0.0,1.062,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.017,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.01,0
0,0,0,0.0,1.021,0
0,0,0,0.0,0.987,0
0,0,0,0.0,0.967,0
0,0,0,0.0,1.035,0
0,0,0,0.0,1.065,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.012,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.075,0
0,0,0,0.0,0.999,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.04,0
0,0,0,0.0,1.066,0
0,0,0,0.0,1.059,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.003,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.049,0
0,0,0,0.0,0.997,0
0,0,0,0.0,0.968,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.05,0
0,0,0,0.0,1.06,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.072,0
0,0,0,0.0,1.09,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.012,0
0,0,0,0.0,0.978,0
0,0,0,0.0,1.025,0
0,0,0,0.0,1.067,0
0,0,0,0.0,0.998,0
0,0,0,0.0,1.032,0
0,0,0,0.0,1.068,0
0,0,0,0.0,1.089,0
0,0,0,0.0,1.041,0
0,0,0,0.0,0.984,0
0,0,0,0.0,1.022,0
0,0,0,0.0,1.054,0
0,0,0,0.0,1.055,0
0,0,0,0.0,1.009,0
0,0,0,0.0,0.963,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.075,0
0,0,0,0.0,1.095,0
0,0,0,0.0,1.046,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.099,0
0,0,0,0.0,1.063,0
0,0,0,0.0,0.993,0
0,0,0,0.0,0.947,0
0,0,0,0.0,0.986,0
0,0,0,0.0,1.016,0
0,0,0,0.0,1.017,0
0,0,0,0.0,0.978,0
0,0,0,0.0,0.96,0
0,0,0,0.0,0.925,0
0,0,0,0.0,0.864,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.836,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.015,0
0,0,0,0.0,0.92,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.765,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.715,0
0,0,0,0.0,0.698,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.843,0
0,0,0,0.0,0.966,0
0,0,0,0.0,0.703,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.775,0
0,0,0,0.0,0.822,0
0,0,0,0.0,0.804,0
0,0,0,0.0,0.757,0
0,0,0,0.0,0.75,0
0,0,0,0.0,1.183,0
0,0,0,0.0,1.075,0
0,0,0,0.0,0.996,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.125,0
0,0,0,0.0,1.128,0
0,0,0,0.0,1.08,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.154,0
0,0,0,0.0,1.178,0
0,0,0,0.0,1.154,0
0,0,0,0.0,1.094,0
0,0,0,0.0,1.017,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.13,0
0,0,0,0.0,1.086,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.063,0
0,0,0,0.0,1.1,0
0,0,0,0.0,1.107,0
0,0,0,0.0,1.092,0
0,0,0,0.0,1.021,0
0,0,0,0.0,1.049,0
0,0,0,0.0,1.139,0
0,0,0,0.0,1.14,0
0,0,0,0.0,1.137,0
0,0,0,0.0,1.096,0
0,0,0,0.0,1.013,0
0,0,0,0.0,0.965,0
0,0,0,0.0,0.989,0
0,0,0,0.0,1.024,0
0,0,0,0.0,1.053,0
0,0,0,0.0,1.016,0
0,0,0,0.0,0.995,0
0,0,0,0.0,1.076,0
0,0,0,0.0,1.083,0
0,0,0,0.0,1.07,0
0,0,0,0.0,1.07,0
33,12,19,39.92,0.994,0
67,0,7,67.36,0.962,0
6,0,0,6.0,1.005,0
15,0,0,15.0,1.011,0
6,0,0,6.0,1.027,0
169,16,17,170.6,1.039,0
66,67,39,101.81,1.061,0
117,69,90,162.94,1.001,0
83,45,87,128.39,0.99,0
154,96,232,294.54,0.993,0
7,29,47,55.67,1.009,0
9,12,0,15.0,1.037,0
61,8,6,61.81,1.027,0
107,72,334,358.03,0.999,0
229,67,181,299.48,1.043,0
82,0,131,154.55,1.048,0
94,0,40,102.16,1.001,0
23,5,1,23.56,0.952,0
125,50,102,168.91,0.981,0
84,54,65,119.15,1.065,0
55,34,12,65.76,1.124,0
20,4,1,20.42,1.073,0
37,0,0,37.0,1.024,0
17,13,3,21.61,1.079,0
19,50,44,69.26,1.099,0
84,69,69,128.76,1.041,0
20,0,8,21.54,1.024,0
41,47,67,91.54,1.053,0
147,55,66,170.26,1.054,0
139,11,34,143.52,0.946,0
186,119,48,225.97,0.929,0
181,54,50,195.39,0.925,0
112,110,106,189.42,0.901,0
153,6,27,155.48,0.932,0
87,111,19,142.31,0.939,0
70,77,14,105.0,0.95,0
41,37,4,55.37,0.915,0
150,104,118,217.35,0.886,0
40,69,90,120.25,0.913,0
100,40,74,130.68,0.914,0
131,23,50,142.09,0.932,0
23,0,33,40.22,0.906,0
18,10,12,23.83,0.883,0
40,0,26,47.71,0.929,0
3,0,0,3.0,0.948,0
0,0,0,0.0,0.955,0
40,85,56,109.37,0.926,0
72,77,125,163.52,0.932,0
57,18,98,114.79,0.942,0
19,12,79,82.13,0.93,0
6,0,6,8.49,0.915,0
1,15,9,17.52,0.917,0
49,1,6,49.38,0.94,0
43,97,70,127.11,0.953,0
97,50,68,128.58,0.933,0
104,0,99,143.59,0.893,0
15,9,37,40.93,0.882,0
40,2,53,66.43,0.926,0
67,0,11,67.9,0.931,0
79,84,59,129.53,0.947,0
130,5,53,140.48,0.936,0
41,31,11,52.56,0.887,0
73,11,18,75.99,0.864,0
135,143,126,233.56,0.881,0
105,64,65,139.09,0.893,0
0,7,0,7.0,0.901,0
0,4,0,4.0,0.89,0
114,53,20,127.3,0.882,0
185,91,14,206.64,0.99,0
225,34,22,228.62,1.004,0
151,53,16,160.83,0.989,0
197,12,10,197.62,0.922,0
136,5,16,137.03,0.95,0
29,2,0,29.07,0.947,0
207,70,5,218.57,0.898,0
98,48,5,109.24,0.879,0
3,0,0,3.0,0.95,0
21,17,43,50.78,0.968,0
149,155,47,220.08,0.937,0
135,253,122,311.64,0.928,0
104,181,57,216.39,0.872,0
164,103,59,202.45,0.915,0
157,184,115,267.82,0.846,0
193,187,128,297.66,0.882,0
63,48,79,111.87,0.929,0
14,11,157,158.01,0.959,0
6,15,30,34.07,0.879,0
0,50,6,50.36,0.858,0
0,19,0,19.0,0.876,0
46,23,27,58.09,0.895,0
42,81,54,106.02,0.901,0
21,45,19,53.17,0.877,0
15,0,0,15.0,0.847,0
13,0,28,30.87,0.888,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.902,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.909,0
0,0,0,0.0,0.86,0
54,9,3,54.83,0.834,0
296,223,160,403.66,0.871,0
61,129,50,151.2,0.869,0
93,53,40,114.27,0.882,0
56,54,53,94.13,0.852,0
48,62,60,98.73,0.832,0
35,87,51,106.75,0.854,0
21,57,50,78.68,0.878,0
47,41,40,74.09,0.826,0
48,36,44,74.4,0.823,0
49,32,27,64.45,0.841,0
49,31,33,66.72,0.871,0
52,40,49,81.88,0.953,0
41,49,58,86.29,0.927,0
38,67,57,95.82,0.868,0
29,16,21,39.22,0.883,0
3,2,0,3.61,0.88,0
0,0,0,0.0,0.941,0
7,46,8,47.21,0.861,0
0,0,0,0.0,0.852,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.875,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.894,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.839,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.908,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.841,0
0,0,0,0.0,0.884,0
56,42,71,99.7,0.89,0
57,130,103,175.38,0.881,0
23,118,47,129.08,0.862,0
7,62,18,64.94,0.836,0
38,31,0,49.04,0.869,0
53,37,9,65.26,0.867,0
0,31,0,31.0,0.867,0
27,47,124,135.33,0.825,0
19,48,47,69.81,0.836,0
40,109,126,171.34,0.895,0
11,92,21,95.01,0.927,0
0,54,2,54.04,0.908,0
0,5,39,39.32,0.874,0
9,43,24,50.06,0.833,0
9,28,61,67.72,0.865,0
85,57,75,126.88,0.881,0
111,39,88,146.92,0.902,0
51,53,24,77.37,0.868,0
28,44,15,54.27,0.839,0
42,50,39,76.06,0.869,0
122,21,218,250.7,0.898,0
137,13,86,162.28,0.928,0
161,60,93,195.37,0.933,0
225,107,155,293.43,0.884,0
186,108,37,218.24,0.847,0
0,85,54,100.7,0.896,0
0,8,35,35.9,0.844,0
0,0,0,0.0,0.89,0
49,83,8,96.72,0.906,0
60,134,53,156.09,0.938,0
110,14,106,153.4,0.864,0
205,62,208,298.55,0.848,0
182,93,149,252.93,0.82,0
79,6,48,92.63,0.915,0
30,66,16,74.24,0.965,0
213,173,89,288.48,0.973,0
191,178,46,265.11,0.92,0
128,117,35,176.91,0.871,0
55,33,23,68.14,0.949,0
205,128,73,252.46,0.979,0
136,98,21,168.94,0.935,0
72,100,10,123.63,0.875,0
11,22,0,24.6,0.856,0
41,12,32,53.38,0.885,0
82,67,68,125.85,0.885,0
8,10,5,13.75,0.854,0
6,15,0,16.16,0.85,0
155,118,142,241.07,0.883,0
148,82,114,204.02,0.902,0
23,65,19,71.52,0.871,0
33,81,19,89.5,0.886,0
89,91,65,142.92,0.857,0
49,107,112,162.46,0.853,0
62,17,57,85.92,0.913,0
8,85,29,90.17,0.918,0
18,25,34,45.88,0.879,0
37,11,43,57.78,0.854,0
153,68,52,175.32,0.904,0
167,95,91,212.59,0.891,0
134,8,15,135.07,0.868,0
0,49,8,49.65,0.885,0
0,18,11,21.1,0.878,0
0,18,30,34.99,0.856,0
19,28,26,42.67,0.849,0
6,56,38,67.94,0.896,0
15,51,46,70.3,0.873,0
65,25,67,96.64,0.843,0
133,200,77,252.23,0.887,0
17,71,44,85.24,0.876,0
15,48,157,164.86,0.859,0
0,61,7,61.4,0.843,0
16,22,90,94.02,0.877,0
0,0,10,10.0,0.879,0
0,0,28,28.0,0.846,0
0,0,60,60.0,0.855,0
0,0,45,45.0,0.847,0
6,0,7,9.22,0.839,0
26,19,158,161.25,0.815,0
18,16,176,177.64,0.824,0
0,0,49,49.0,0.809,0
0,0,0,0.0,0.822,0
20,50,0,53.85,0.793,0
37,50,51,80.44,0.823,0
21,18,35,44.61,0.88,0
18,39,18,46.57,0.9,0
3,33,10,34.61,0.898,0
52,29,48,76.48,0.854,0
11,0,44,45.35,0.843,0
0,0,22,22.0,0.877,0
15,10,110,111.47,0.875,0
76,40,169,189.57,0.866,0
27,6,171,173.22,0.85,0
20,10,21,30.68,0.843,0
5,0,0,5.0,0.846,0
1,0,0,1.0,0.856,0
36,82,0,89.55,0.821,0
18,35,40,56.12,0.813,0
8,0,69,69.46,0.83,0
0,0,6,6.0,0.859,0
13,0,59,60.42,0.843,0
18,0,17,24.76,0.828,0
0,0,20,20.0,0.86,0
24,0,38,44.94,0.883,0
0,0,13,13.0,0.849,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.856,0
0,0,7,7.0,0.854,0
0,0,17,17.0,0.865,0
0,2,0,2.0,0.842,0
13,27,9,31.29,0.829,0
0,0,29,29.0,0.847,0
0,0,26,26.0,0.852,0
0,0,9,9.0,0.843,0
0,0,0,0.0,0.902,0
6,0,15,16.16,0.88,0
2,0,7,7.28,0.864,0
0,0,0,0.0,0.854,0
0,0,0,0.0,0.865,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.835,0
0,0,0,0.0,0.832,0
0,0,1,1.0,0.812,0
0,0,22,22.0,0.802,0
11,0,28,30.08,0.815,0
5,0,36,36.35,0.817,0
0,11,1,11.05,0.811,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.79,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.8,0
11,0,18,21.1,0.813,0
0,0,0,0.0,0.794,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.785,0
0,0,0,0.0,0.852,0
0,12,0,12.0,0.859,0
0,22,0,22.0,0.861,0
0,8,0,8.0,0.83,0
0,0,9,9.0,0.846,0
0,0,5,5.0,0.858,0
0,0,0,0.0,0.829,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.849,0
0,0,0,0.0,0.855,0
0,0,9,9.0,0.853,0
7,0,32,32.76,0.84,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.84,0
18,0,47,50.33,0.886,0
0,0,15,15.0,0.881,0
0,0,22,22.0,0.889,0
0,0,8,8.0,0.844,0
0,0,0,0.0,0.814,0
0,0,0,0.0,0.838,0
0,0,43,43.0,0.848,0
16,0,83,84.53,0.845,0
0,0,4,4.0,0.82,0
0,0,16,16.0,0.812,0
0,0,33,33.0,0.837,0
5,0,50,50.25,0.858,0
1,0,0,1.0,0.863,0
40,55,68,96.17,0.822,0
12,10,61,62.97,0.806,0
63,21,106,125.08,0.823,0
5,3,51,51.33,0.843,0
0,0,91,91.0,0.816,0
0,0,45,45.0,0.832,0
0,0,80,80.0,0.831,0
0,0,6,6.0,0.819,0
0,0,0,0.0,0.815,0
0,0,0,0.0,0.837,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.828,0
0,6,0,6.0,0.81,0
4,24,26,35.61,0.826,0
0,4,0,4.0,0.818,0
0,0,0,0.0,0.844,0
0,0,0,0.0,0.83,0
0,0,0,0.0,0.802,0
0,11,14,17.8,0.808,0
0,13,80,81.05,0.853,0
8,8,93,93.69,0.887,0
23,0,153,154.72,0.862,0
12,0,125,125.57,0.859,0
0,0,43,43.0,0.838,0
9,0,99,99.41,0.881,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.936,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.905,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.925,0
0,0,1,1.0,0.932,0
0,0,0,0.0,0.938,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.907,0
28,5,24,37.22,0.952,0
50,94,15,107.52,0.966,0
0,43,15,45.54,0.964,0
0,0,3,3.0,0.923,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.939,0
0,0,0,0.0,0.943,0
0,0,0,0.0,0.952,0
0,0,0,0.0,0.954,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.91,0
0,0,0,0.0,0.933,0
0,0,0,0.0,0.939,0
0,0,0,0.0,0.967,0
0,0,0,0.0,0.96,0
0,0,0,0.0,0.929,0
30,2,25,39.1,0.909,0
0,0,40,40.0,0.935,0
10,2,48,49.07,0.925,0
9,16,63,65.62,0.883,0
33,29,133,140.07,0.885,0
5,4,19,20.05,0.916,0
0,5,3,5.83,0.915,0
0,6,18,18.97,0.896,0
6,30,14,33.65,0.884,0
0,22,33,39.66,0.908,0
0,0,10,10.0,0.922,0
11,36,57,68.31,0.884,0
0,5,0,5.0,0.868,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.881,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.908,0
0,9,7,11.4,0.888,0
27,11,63,69.42,0.898,0
0,0,33,33.0,0.877,0
0,0,2,2.0,0.871,0
0,20,18,26.91,0.869,0
54,30,154,165.93,0.873,0
57,87,72,126.5,0.889,0
28,32,107,115.14,0.887,0
65,15,133,148.79,0.888,0
0,0,0,0.0,0.937,0
0,0,0,0.0,0.951,0
0,0,0,0.0,0.926,0
0,0,0,0.0,0.907,0
0,0,0,0.0,0.917,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.911,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.878,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.857,0
0,0,0,0.0,0.871,0
0,0,0,0.0,0.894,0
21,0,19,28.32,0.913,0
0,0,0,0.0,0.933,0
49,13,16,53.16,0.952,0
58,0,15,59.91,0.903,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.873,0
0,0,0,0.0,0.859,0
0,0,0,0.0,0.895,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.919,0
0,0,0,0.0,0.946,0
0,0,0,0.0,0.939,0
0,0,0,0.0,0.906,0
39,44,30,66.01,0.897,0
18,21,31,41.55,0.904,0
5,67,30,73.58,0.883,0
12,25,0,27.73,0.893,0
17,0,0,17.0,0.901,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.862,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.885,0
43,7,38,57.81,0.876,0
49,10,40,64.04,0.892,0
0,0,0,0.0,0.89,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.885,0
0,0,0,0.0,0.9,0
0,0,0,0.0,0.899,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.913,0
0,0,0,0.0,0.928,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.882,0
0,0,0,0.0,0.914,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.889,0
0,0,0,0.0,0.933,0
0,0,0,0.0,0.893,0
0,0,0,0.0,0.891,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.87,0
0,0,0,0.0,0.88,0
0,0,0,0.0,0.883,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.876,0
0,0,0,0.0,0.889,0
63,35,74,103.3,0.909,0
21,0,37,42.54,0.927,0
0,0,10,10.0,0.908,0
0,0,0,0.0,0.899,0
0,0,7,7.0,0.85,0
12,0,0,12.0,0.919,0
6,1,94,94.2,0.885,0
0,4,9,9.85,0.869,0
0,0,53,53.0,0.904,0
19,8,27,33.97,0.892,0
41,63,9,75.7,0.912,0
32,26,21,46.27,0.908,0
31,86,106,139.97,0.883,0
62,111,127,179.71,0.867,0
91,94,56,142.31,0.884,0
76,311,44,323.16,0.882,0
33,38,68,84.6,0.865,0
9,74,6,74.79,0.867,0
10,6,30,32.19,0.893,0
9,17,21,28.48,0.896,0
0,5,0,5.0,0.912,0
0,2,13,13.15,0.883,0
0,0,8,8.0,0.888,0
9,0,93,93.43,0.883,0
0,0,39,39.0,0.884,0
0,0,96,96.0,0.857,0
0,6,19,19.92,0.875,0
5,29,51,58.88,0.865,0
19,17,87,90.66,0.868,0
11,35,36,51.4,0.86,0
25,87,65,111.44,0.872,0
0,39,4,39.2,0.871,0
52,87,72,124.33,0.871,0
21,47,61,79.82,0.887,0
13,0,59,60.42,0.865,0
1,19,22,29.09,0.929,0
0,0,35,35.0,0.895,0
0,0,31,31.0,0.888,0
30,0,58,65.3,0.913,0
58,36,71,98.49,0.871,0
55,119,139,191.07,0.854,0
21,24,64,71.51,0.857,0
66,40,159,176.74,0.857,0
21,80,108,136.03,0.887,0
30,0,6,30.59,0.91,0
46,8,78,90.91,0.889,0
22,101,114,153.89,0.875,0
34,41,23,58.02,0.904,0
80,206,20,221.89,0.902,0
0,62,33,70.24,0.895,0
0,37,0,37.0,0.869,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.856,0
4,0,15,15.52,0.861,0
63,48,43,90.12,0.852,0
0,7,15,16.55,0.85,0
0,0,12,12.0,0.866,0
0,0,0,0.0,0.871,0
0,0,6,6.0,0.897,0
0,0,0,0.0,0.897,0
26,151,100,182.97,0.855,0
20,72,47,88.28,0.852,0
26,87,24,93.92,0.876,0
0,60,34,68.96,0.937,0
0,9,10,13.45,0.96,0
30,78,48,96.37,0.969,0
88,129,26,158.31,0.876,0
37,87,4,94.63,0.873,0
0,49,11,50.22,0.902,0
5,55,77,94.76,0.968,0
45,49,35,75.17,0.974,0
37,32,47,67.84,0.951,0
56,84,157,186.66,0.938,0
0,49,44,65.86,0.984,0
18,75,26,81.39,0.985,0
21,76,98,125.78,0.957,0
13,16,3,20.83,0.914,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.897,0
0,0,0,0.0,0.863,0
0,0,0,0.0,0.86,0
0,0,0,0.0,0.872,0
0,0,0,0.0,0.886,0
0,0,0,0.0,0.868,0
0,0,0,0.0,0.896,0
0,0,23,23.0,0.891,0
0,0,0,0.0,0.892,0
4,35,37,51.09,0.875,0
81,64,185,211.85,0.906,0
44,70,104,132.86,0.934,0
33,75,169,187.82,0.835,0
56,56,59,98.76,0.794,0
4,82,56,99.38,0.789,0
49,46,92,113.93,0.841,0
6,0,46,46.39,0.976,0
0,0,7,7.0,0.812,0
3,0,7,7.62,0.764,0
0,25,21,32.65,0.738,0
36,30,48,67.08,0.712,0
26,34,23,48.59,0.693,0
10,63,58,86.21,0.671,0
50,51,99,122.07,0.667,0
0,0,27,27.0,0.648,0
0,0,1,1.0,0.641,0
48,2,10,49.07,0.64,0
