Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,0,0.0,1.258,0
0,0,0,0.0,1.206,0
0,0,0,0.0,1.256,0
0,0,0,0.0,1.235,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.277,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.22,0
0,0,0,0.0,1.271,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.272,0
0,0,0,0.0,1.305,0
0,0,0,0.0,1.271,0
0,0,0,0.0,1.283,0
0,0,0,0.0,1.324,0
0,0,0,0.0,1.271,0
10,0,0,10.0,1.312,0
70,0,85,110.11,1.308,0
60,0,62,86.28,1.286,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.29,0
0,0,0,0.0,1.283,0
0,0,0,0.0,1.242,0
0,0,4,4.0,1.288,0
5,0,6,7.81,1.239,0
5,0,4,6.4,1.22,0
0,0,0,0.0,1.269,0
0,0,0,0.0,1.223,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.25,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.212,0
0,0,0,0.0,1.215,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.269,0
0,0,0,0.0,1.264,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.266,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.206,0
0,0,0,0.0,1.275,0
0,0,0,0.0,1.249,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.209,0
0,0,0,0.0,1.263,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.256,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.208,0
0,0,0,0.0,1.233,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.193,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.283,0
0,0,0,0.0,1.269,0
0,0,0,0.0,1.21,0
0,0,0,0.0,1.293,0
0,0,0,0.0,1.274,0
0,0,0,0.0,1.194,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.2,0
0,0,0,0.0,1.25,0
0,0,0,0.0,1.305,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.328,0
0,0,0,0.0,1.3,0
0,0,0,0.0,1.219,0
0,0,0,0.0,1.269,0
0,0,0,0.0,1.278,0
0,0,0,0.0,1.209,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.224,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.286,0
0,0,0,0.0,1.179,0
0,0,0,0.0,1.253,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.181,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.195,0
0,0,0,0.0,1.27,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.242,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.197,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.19,0
0,0,0,0.0,1.267,0
0,0,0,0.0,1.271,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.298,0
0,0,0,0.0,1.267,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.236,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.252,0
0,0,0,0.0,1.244,0
0,0,0,0.0,1.184,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.279,0
0,0,0,0.0,1.155,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.138,0
0,0,0,0.0,1.119,0
61,18,6,63.88,1.337,0
187,138,36,235.18,1.345,0
42,47,17,65.28,1.307,0
14,0,15,20.52,1.402,0
0,1,5,5.1,1.309,0
0,0,0,0.0,1.301,0
0,0,0,0.0,1.328,0
0,0,0,0.0,1.195,0
0,0,0,0.0,1.233,0
0,0,0,0.0,1.198,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.145,0
0,0,0,0.0,1.207,0
0,0,0,0.0,1.222,0
0,0,0,0.0,1.187,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.196,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.235,0
0,0,0,0.0,1.179,0
0,0,0,0.0,1.217,0
0,0,2,2.0,1.218,0
0,0,0,0.0,1.159,0
0,0,2,2.0,1.243,0
0,0,0,0.0,1.254,0
0,0,0,0.0,1.179,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.183,0
0,0,0,0.0,1.256,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.195,0
0,0,0,0.0,1.264,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.185,0
0,0,0,0.0,1.252,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.237,0
0,0,0,0.0,1.244,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.224,0
5,0,7,8.6,1.223,0
0,0,2,2.0,1.199,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.214,0
0,0,0,0.0,1.16,0
0,0,8,8.0,1.264,0
0,5,9,10.3,1.249,0
0,0,0,0.0,1.214,0
0,0,0,0.0,1.272,0
0,0,0,0.0,1.263,0
0,0,0,0.0,1.211,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.252,0
34,4,13,36.62,1.203,0
50,92,74,128.22,1.262,0
7,30,6,31.38,1.234,0
0,9,0,9.0,1.187,0
0,0,0,0.0,1.287,0
0,0,0,0.0,1.284,0
0,0,0,0.0,1.213,0
0,0,0,0.0,1.286,0
0,0,0,0.0,1.271,0
0,0,0,0.0,1.212,0
0,0,0,0.0,1.256,0
0,0,0,0.0,1.246,0
0,0,0,0.0,1.193,0
0,0,0,0.0,1.256,0
0,0,0,0.0,1.197,0
0,0,0,0.0,1.225,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.212,0
0,0,0,0.0,1.171,0
0,0,0,0.0,1.231,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.146,0
0,0,0,0.0,1.192,0
0,0,0,0.0,1.225,0
0,0,0,0.0,1.184,0
0,0,0,0.0,1.275,0
0,0,0,0.0,1.22,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.268,0
0,0,0,0.0,1.254,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.242,0
28,0,0,28.0,1.256,0
20,0,0,20.0,1.174,0
63,11,7,64.34,1.258,0
23,3,18,29.36,1.27,0
45,56,59,92.96,1.185,0
1,36,29,46.24,1.252,0
72,50,60,106.23,1.254,0
97,71,28,123.43,1.207,0
41,99,67,126.38,1.271,0
164,54,46,178.68,1.255,0
31,48,0,57.14,1.189,0
0,31,0,31.0,1.236,0
0,0,0,0.0,1.234,0
0,0,0,0.0,1.167,0
0,0,0,0.0,1.222,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.162,0
0,0,0,0.0,1.234,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.266,0
0,0,0,0.0,1.273,0
0,0,0,0.0,1.214,0
0,0,0,0.0,1.236,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.22,0
0,0,0,0.0,1.234,0
0,0,0,0.0,1.19,0
0,0,0,0.0,1.258,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.196,0
0,0,0,0.0,1.263,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.192,0
0,0,0,0.0,1.239,0
0,0,0,0.0,1.252,0
0,0,0,0.0,1.159,0
0,0,0,0.0,1.203,0
0,0,0,0.0,1.246,0
0,0,0,0.0,1.185,0
0,0,0,0.0,1.284,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.239,0
0,0,0,0.0,1.253,0
0,0,0,0.0,1.313,0
0,0,0,0.0,1.279,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.281,0
0,0,0,0.0,1.254,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.265,0
0,0,0,0.0,1.234,0
0,0,0,0.0,1.191,0
0,0,0,0.0,1.265,0
0,0,0,0.0,1.221,0
0,0,0,0.0,1.168,0
0,0,0,0.0,1.26,0
0,0,0,0.0,1.256,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.26,0
0,1,0,1.0,1.183,0
0,0,0,0.0,1.252,0
0,4,0,4.0,1.263,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.246,0
0,0,0,0.0,1.208,0
0,0,0,0.0,1.165,0
0,0,0,0.0,1.242,0
0,0,0,0.0,1.239,0
0,0,0,0.0,1.17,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.181,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.167,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.256,0
0,1,0,1.0,1.185,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.232,0
0,0,0,0.0,1.153,0
0,0,0,0.0,1.213,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.187,0
68,32,15,76.64,1.21,0
33,13,3,35.59,1.297,0
72,8,14,73.78,1.26,0
5,0,0,5.0,1.261,0
0,0,0,0.0,1.278,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.239,0
0,0,0,0.0,1.296,0
0,0,0,0.0,1.239,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.297,0
0,0,0,0.0,1.269,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.27,0
0,0,0,0.0,1.216,0
0,5,0,5.0,1.202,0
0,0,0,0.0,1.238,0
0,0,0,0.0,1.177,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.248,0
0,1,0,1.0,1.179,0
0,0,0,0.0,1.235,0
0,0,0,0.0,1.264,0
0,0,0,0.0,1.183,0
0,0,0,0.0,1.25,0
0,0,0,0.0,1.225,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.235,0
0,0,0,0.0,1.212,0
0,0,0,0.0,1.154,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.192,0
0,0,0,0.0,1.171,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.235,0
0,0,0,0.0,1.172,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.227,0
0,0,0,0.0,1.156,0
0,0,0,0.0,1.217,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.275,0
0,0,0,0.0,1.27,0
0,0,0,0.0,1.18,0
0,0,0,0.0,1.238,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.179,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.25,0
0,0,0,0.0,1.185,0
0,0,0,0.0,1.233,0
0,0,0,0.0,1.235,0
0,0,0,0.0,1.172,0
0,0,0,0.0,1.256,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.202,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.209,0
0,0,0,0.0,1.223,0
0,0,0,0.0,1.275,0
0,0,0,0.0,1.276,0
0,0,0,0.0,1.227,0
0,0,0,0.0,1.3,0
0,0,0,0.0,1.268,0
0,0,0,0.0,1.202,0
0,0,0,0.0,1.267,0
0,0,0,0.0,1.267,0
0,0,0,0.0,1.183,0
0,0,0,0.0,1.252,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.182,0
0,0,0,0.0,1.243,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.166,0
16,1,0,16.03,1.229,0
54,63,38,91.26,1.23,0
14,65,41,78.12,1.164,0
32,59,2,67.15,1.242,0
0,1,0,1.0,1.239,0
9,0,1,9.06,1.166,0
4,0,2,4.47,1.252,0
0,0,0,0.0,1.225,0
0,0,0,0.0,1.195,0
17,0,0,17.0,1.298,0
24,0,0,24.0,1.282,0
0,0,0,0.0,1.219,0
0,0,0,0.0,1.284,0
0,0,0,0.0,1.257,0
0,0,0,0.0,1.232,0
0,0,0,0.0,1.277,0
0,0,0,0.0,1.221,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.27,0
0,0,0,0.0,1.222,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.262,0
0,0,0,0.0,1.212,0
0,0,0,0.0,1.207,0
0,0,0,0.0,1.26,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.261,0
0,0,0,0.0,1.263,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.186,0
0,0,0,0.0,1.272,0
0,0,0,0.0,1.253,0
0,0,0,0.0,1.22,0
0,0,0,0.0,1.218,0
2,0,0,2.0,1.222,0
0,0,0,0.0,1.202,0
0,0,0,0.0,1.292,0
0,0,0,0.0,1.272,0
7,0,0,7.0,1.253,0
0,0,0,0.0,1.317,0
0,0,0,0.0,1.258,0
0,0,0,0.0,1.297,0
0,0,0,0.0,1.272,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.258,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.269,0
0,0,0,0.0,1.237,0
0,0,0,0.0,1.169,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.247,0
0,0,0,0.0,1.189,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.188,0
0,0,0,0.0,1.242,0
0,0,0,0.0,1.253,0
0,0,0,0.0,1.204,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.262,0
0,0,0,0.0,1.249,0
0,0,0,0.0,1.198,0
0,0,0,0.0,1.249,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.173,0
0,0,0,0.0,1.231,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.179,0
0,0,0,0.0,1.225,0
0,0,0,0.0,1.241,0
0,0,0,0.0,1.176,0
0,0,0,0.0,1.23,0
0,0,0,0.0,1.236,0
0,0,0,0.0,1.173,0
0,0,0,0.0,1.236,0
0,0,0,0.0,1.239,0
0,0,0,0.0,1.173,0
0,0,0,0.0,1.244,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.177,0
20,0,6,20.88,1.233,0
36,13,18,42.3,1.24,0
127,150,68,207.97,1.189,0
63,57,11,85.67,1.252,0
0,26,0,26.0,1.265,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.298,0
0,0,0,0.0,1.274,0
0,0,0,0.0,1.205,0
0,0,0,0.0,1.266,0
45,15,31,56.67,1.243,0
141,46,92,174.53,1.186,0
17,29,23,40.73,1.253,0
13,13,35,39.53,1.242,0
97,111,23,149.19,1.189,0
38,54,0,66.03,1.25,0
16,45,40,62.3,1.237,0
62,39,87,113.73,1.198,0
64,22,21,70.86,1.223,0
20,0,1,20.02,1.225,0
107,25,129,169.46,1.176,0
6,0,44,44.41,1.267,0
3,7,68,68.43,1.253,0
18,5,0,18.68,1.18,0
0,0,70,70.0,1.266,0
0,0,0,0.0,1.245,0
51,33,132,145.31,1.181,0
51,0,72,88.23,1.287,0
58,0,74,94.02,1.255,0
54,13,24,60.51,1.176,0
24,23,31,45.45,1.211,0
74,24,79,110.87,1.217,0
58,27,152,164.92,1.169,0
33,75,91,122.45,1.259,0
0,32,129,132.91,1.243,0
12,12,3,17.23,1.177,0
0,6,5,7.81,1.249,0
51,10,55,75.67,1.248,0
91,100,66,150.46,1.178,0
3,100,45,109.7,1.255,0
50,77,96,132.83,1.269,0
48,39,41,74.2,1.188,0
18,17,21,32.47,1.265,0
0,0,0,0.0,1.255,0
42,24,7,48.88,1.175,0
64,59,200,218.12,1.247,0
21,19,97,101.05,1.252,0
8,9,105,105.69,1.183,0
18,33,112,118.14,1.217,0
40,35,19,56.44,1.221,0
4,0,28,28.28,1.13,0
84,0,52,98.79,1.053,0
45,18,73,87.62,1.003,0
31,0,85,90.48,0.934,0
35,19,129,135.01,0.943,0
16,12,61,64.2,0.895,0
24,24,41,53.23,0.863,0
16,0,79,80.6,0.855,0
0,0,0,0.0,0.846,0
0,0,0,0.0,0.845,0
18,0,67,69.38,0.859,0
5,0,27,27.46,0.884,0
62,38,126,145.48,0.896,0
54,22,146,157.21,0.92,0
92,10,98,134.79,0.929,0
237,107,150,300.2,0.921,0
51,84,110,147.5,0.963,0
23,27,25,43.39,0.988,0
29,48,45,71.9,0.962,0
0,33,23,40.22,0.953,0
0,8,52,52.61,0.96,0
10,2,6,11.83,0.938,0
16,0,37,40.31,0.968,0
0,0,0,0.0,0.975,0
12,0,22,25.06,0.973,0
0,0,0,0.0,0.969,0
42,3,0,42.11,0.99,0
0,0,0,0.0,0.995,0
0,0,0,0.0,1.0,0
0,0,0,0.0,1.087,0
0,0,0,0.0,1.072,0
0,0,0,0.0,1.141,0
0,0,0,0.0,1.166,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.1,0
8,11,7,15.3,1.064,0
22,34,6,40.94,1.038,0
31,18,0,35.85,1.117,0
57,2,4,57.18,1.149,0
15,0,0,15.0,1.153,0
0,0,10,10.0,1.242,0
17,0,0,17.0,1.22,0
0,0,0,0.0,1.187,0
0,0,0,0.0,1.221,0
0,0,0,0.0,1.211,0
0,0,0,0.0,1.105,0
0,0,0,0.0,1.078,0
0,0,0,0.0,1.041,0
0,0,0,0.0,1.043,0
0,0,0,0.0,1.182,0
0,0,0,0.0,1.289,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.285,0
0,0,0,0.0,1.194,0
0,0,0,0.0,1.118,0
0,0,0,0.0,1.135,0
0,0,0,0.0,1.163,0
0,0,0,0.0,1.174,0
0,0,0,0.0,1.212,0
0,0,0,0.0,1.234,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.277,0
85,41,26,97.89,1.224,0
37,0,0,37.0,1.154,0
9,0,0,9.0,1.166,0
0,0,0,0.0,1.182,0
0,0,11,11.0,1.164,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.248,0
0,0,0,0.0,1.23,0
59,35,11,69.48,1.263,0
10,3,0,10.44,1.264,0
19,0,0,19.0,1.204,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.225,0
53,0,93,107.04,1.208,0
42,0,133,139.47,1.187,0
32,8,39,51.08,1.247,0
0,0,0,0.0,1.24,0
0,0,0,0.0,1.136,0
0,0,0,0.0,1.144,0
0,0,0,0.0,1.129,0
0,0,0,0.0,1.116,0
0,0,0,0.0,1.283,0
0,0,0,0.0,1.335,0
0,0,0,0.0,1.321,0
0,0,0,0.0,1.317,0
0,0,0,0.0,1.214,0
0,0,0,0.0,1.251,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.211,0
0,0,0,0.0,1.29,0
15,0,14,20.52,1.265,0
25,0,76,80.01,1.282,0
0,0,50,50.0,1.276,0
0,0,18,18.0,1.242,0
0,0,0,0.0,1.272,0
10,0,70,70.71,1.248,0
0,0,17,17.0,1.256,0
0,0,0,0.0,1.265,0
0,0,0,0.0,1.253,0
0,0,0,0.0,1.196,0
0,0,0,0.0,1.181,0
2,0,5,5.39,1.155,0
0,0,0,0.0,1.175,0
0,0,0,0.0,1.265,0
0,0,0,0.0,1.295,0
0,0,0,0.0,1.267,0
0,0,0,0.0,1.344,0
0,0,0,0.0,1.345,0
0,0,0,0.0,1.309,0
0,0,0,0.0,1.354,0
0,0,0,0.0,1.333,0
0,0,0,0.0,1.115,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.306,0
0,0,0,0.0,1.259,0
0,0,0,0.0,1.339,0
0,0,0,0.0,1.282,0
0,0,0,0.0,1.226,0
0,0,0,0.0,1.238,0
0,0,0,0.0,1.183,0
0,0,0,0.0,1.066,0
0,0,0,0.0,1.037,0
0,0,0,0.0,1.011,0
0,0,0,0.0,1.078,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.223,0
0,0,0,0.0,1.323,0
0,0,0,0.0,1.294,0
0,0,0,0.0,1.187,0
93,33,20,100.69,1.226,0
72,1,44,84.39,1.238,0
58,60,37,91.29,1.182,0
51,1,22,55.55,1.27,0
8,0,0,8.0,1.254,0
0,0,0,0.0,1.217,0
0,0,0,0.0,1.246,0
0,0,0,0.0,1.245,0
0,0,0,0.0,1.216,0
0,0,0,0.0,1.199,0
0,0,0,0.0,1.201,0
0,0,0,0.0,1.194,0
0,0,0,0.0,1.283,0
0,0,0,0.0,1.334,0
0,0,0,0.0,1.301,0
0,0,0,0.0,1.272,0
0,0,0,0.0,1.233,0
0,0,0,0.0,1.195,0
0,0,0,0.0,1.261,0
0,0,0,0.0,1.29,0
0,0,0,0.0,1.268,0
0,0,0,0.0,1.341,0
0,0,0,0.0,1.32,0
0,0,0,0.0,1.255,0
0,0,0,0.0,1.229,0
0,0,0,0.0,1.215,0
0,0,0,0.0,1.196,0
0,0,0,0.0,1.223,0
0,0,0,0.0,1.174,0
0,0,0,0.0,1.154,0
0,0,0,0.0,1.123,0
0,0,0,0.0,1.085,0
0,0,0,0.0,1.079,0
0,0,0,0.0,1.003,0
0,0,0,0.0,0.94,0
0,0,0,0.0,0.896,0
0,0,0,0.0,0.926,0
0,0,0,0.0,0.979,0
0,0,0,0.0,1.009,0
0,0,0,0.0,1.086,0
0,0,0,0.0,0.995,0
0,0,0,0.0,0.545,0
0,0,0,0.0,0.781,0
0,0,9,9.0,0.985,0
0,0,0,0.0,0.842,0
11,0,3,11.4,0.813,0
3,0,0,3.0,0.809,0
0,0,0,0.0,0.811,0
0,0,0,0.0,0.807,0
0,0,0,0.0,0.81,0
0,0,0,0.0,0.794,0
0,0,0,0.0,11.418,0
0,0,0,0.0,4.189,0
0,0,0,0.0,0.662,0
0,0,0,0.0,0.659,0
0,0,0,0.0,1.091,0
0,0,0,0.0,0.312,0
0,0,0,0.0,0.531,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.626,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.594,0
0,0,10,10.0,0.593,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.611,0
0,0,3,3.0,0.604,0
0,0,5,5.0,0.599,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.613,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.606,0
0,0,0,0.0,0.6,0
0,0,23,23.0,0.599,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.597,0
0,0,0,0.0,0.598,0
0,0,0,0.0,0.596,0
0,0,0,0.0,0.597,0
0,0,1,1.0,0.596,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.586,0
0,0,0,0.0,0.583,0
0,0,0,0.0,0.579,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.732,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.708,0
0,0,0,0.0,0.696,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.663,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.64,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.582,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.565,0
0,0,0,0.0,0.561,0
0,0,0,0.0,0.57,0
0,0,0,0.0,0.595,0
0,0,0,0.0,0.667,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.776,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.768,0
0,0,0,0.0,0.716,0
0,0,0,0.0,0.685,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.647,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.592,0
0,0,0,0.0,0.735,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.617,0
0,0,0,0.0,0.607,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.59,0
0,0,0,0.0,0.589,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.788,0
0,0,7,7.0,0.743,0
0,0,12,12.0,0.711,0
0,0,0,0.0,0.692,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.637,0
0,0,0,0.0,0.628,0
0,0,0,0.0,0.62,0
0,0,0,0.0,0.614,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.717,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.72,0
135,20,67,152.03,0.624,0
36,0,36,50.91,0.619,0
1,0,22,22.02,0.611,0
0,0,0,0.0,0.608,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.594,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.602,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.699,0
0,0,0,0.0,0.793,0
0,0,0,0.0,0.855,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.874,0
0,0,0,0.0,0.842,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.736,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.666,0
0,0,0,0.0,0.671,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.724,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.723,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.754,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.845,0
0,0,0,0.0,0.853,0
0,0,0,0.0,0.821,0
0,0,0,0.0,0.787,0
0,0,0,0.0,0.748,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.697,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.671,0
