Axis1,Axis2,Axis3,Vector Magnitude,RR,label
0,0,65,65.0,0.607,0
0,0,0,0.0,0.613,0
0,0,11,11.0,0.622,0
0,0,0,0.0,0.631,0
0,0,7,7.0,0.619,0
0,0,0,0.0,0.605,0
0,0,5,5.0,0.291,0
13,0,14,19.1,0.325,0
5,0,8,9.43,0.602,0
57,16,154,164.99,0.302,0
0,0,65,65.0,0.291,0
0,0,9,9.0,0.588,0
0,0,18,18.0,0.593,0
0,0,0,0.0,0.604,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.669,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.712,0
0,0,0,0.0,0.682,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.659,0
0,0,0,0.0,0.654,0
0,0,1,1.0,0.642,0
0,0,53,53.0,0.635,0
0,0,41,41.0,0.632,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.692,0
127,67,25,145.75,0.695,0
88,31,46,104.02,0.687,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.64,0
0,0,14,14.0,0.631,0
0,0,7,7.0,0.405,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.6,0
0,0,0,0.0,0.605,0
0,0,0,0.0,0.626,0
3,0,17,17.26,0.667,0
37,0,51,63.01,0.694,0
6,0,61,61.29,0.683,0
0,0,0,0.0,0.678,0
0,0,0,0.0,0.689,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.711,0
0,0,0,0.0,0.69,0
0,0,0,0.0,0.68,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.655,0
0,0,0,0.0,0.651,0
0,0,0,0.0,0.644,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.643,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.665,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.675,0
0,0,0,0.0,0.683,0
0,0,0,0.0,0.674,0
0,0,0,0.0,0.662,0
0,0,6,6.0,0.649,0
0,0,6,6.0,0.628,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.638,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.639,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.625,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.63,0
0,0,0,0.0,0.636,0
0,0,0,0.0,0.657,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.656,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.661,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.649,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.633,0
0,0,0,0.0,0.632,0
0,0,0,0.0,0.624,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.672,0
0,0,0,0.0,0.709,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.728,0
0,0,0,0.0,0.438,0
0,0,0,0.0,0.279,0
0,0,0,0.0,0.349,0
0,0,0,0.0,0.397,0
0,0,0,0.0,0.412,0
0,0,0,0.0,0.282,0
0,0,0,0.0,0.333,0
0,0,0,0.0,0.38,0
0,0,0,0.0,0.727,0
0,0,0,0.0,0.716,0
37,20,22,47.47,0.701,0
80,0,3,80.06,0.689,0
69,39,17,81.06,0.668,0
48,6,11,49.61,0.311,0
40,0,0,40.0,0.348,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.275,0
39,5,13,41.41,0.255,0
13,58,0,59.44,0.653,0
0,4,0,4.0,0.651,0
16,33,2,36.73,0.642,0
77,84,4,114.02,0.634,0
186,172,31,255.23,0.634,0
89,43,36,105.2,0.639,0
17,73,0,74.95,0.631,0
100,119,162,224.51,0.434,0
181,152,220,322.9,0.471,0
74,16,30,81.44,0.364,0
169,25,165,237.51,0.267,0
69,18,137,154.45,0.389,0
67,66,92,131.56,0.3,0
67,45,22,83.65,0.372,0
22,49,62,82.03,0.378,0
0,17,34,38.01,0.979,0
0,0,0,0.0,0.695,0
0,0,0,0.0,0.35,0
0,0,0,0.0,0.892,0
0,0,0,0.0,0.307,0
0,0,0,0.0,0.338,0
0,0,0,0.0,2.091,0
0,0,0,0.0,0.778,0
0,0,0,0.0,1.143,0
0,0,0,0.0,0.331,0
0,0,0,0.0,0.458,0
0,0,0,0.0,0.266,0
0,0,0,0.0,2.415,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.601,0
0,0,0,0.0,0.609,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.619,0
0,0,0,0.0,0.622,0
0,0,0,0.0,0.618,0
0,0,0,0.0,0.621,0
0,0,0,0.0,0.627,0
0,0,0,0.0,0.615,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.496,0
0,0,0,0.0,0.325,0
0,0,0,0.0,0.573,0
0,0,0,0.0,0.377,0
0,0,0,0.0,0.836,0
0,0,0,0.0,0.751,0
0,0,0,0.0,0.782,0
0,0,0,0.0,1.688,0
0,0,0,0.0,0.271,0
0,0,0,0.0,0.729,0
0,0,0,0.0,0.742,0
0,0,0,0.0,0.524,0
0,0,0,0.0,0.922,0
0,0,0,0.0,0.734,0
0,0,1,1.0,0.726,0
12,0,23,25.94,0.706,0
0,0,13,13.0,0.689,0
0,0,0,0.0,0.679,0
0,0,0,0.0,0.673,0
0,0,0,0.0,1.31,0
0,0,0,0.0,0.65,0
0,0,0,0.0,0.641,0
0,0,0,0.0,0.634,0
0,0,0,0.0,0.629,0
0,0,0,0.0,0.616,0
0,0,0,0.0,0.612,0
0,0,0,0.0,0.603,0
0,0,0,0.0,0.599,0
0,0,0,0.0,0.593,0
0,0,0,0.0,0.31,0
0,0,0,0.0,0.272,0
0,0,0,0.0,0.576,0
0,0,0,0.0,0.571,0
0,0,0,0.0,0.578,0
0,0,0,0.0,0.566,0
0,0,0,0.0,0.585,0
0,0,0,0.0,0.577,0
0,0,0,0.0,2.151,0
0,0,0,0.0,1.037,0
11,0,6,12.53,0.522,0
0,0,8,8.0,2.681,0
0,0,4,4.0,0.701,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.808,0
0,0,0,0.0,0.769,0
0,0,0,0.0,0.764,0
0,0,0,0.0,0.74,0
0,0,0,0.0,0.726,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.688,0
0,0,0,0.0,0.66,0
0,0,0,0.0,0.654,0
0,0,0,0.0,0.646,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.653,0
0,0,0,0.0,0.336,0
0,0,0,0.0,0.31,0
0,0,0,0.0,0.477,0
0,0,0,0.0,0.832,0
0,0,0,0.0,1.277,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.645,0
0,0,0,0.0,0.676,0
0,0,0,0.0,0.494,0
0,0,0,0.0,0.333,0
0,0,0,0.0,0.403,0
0,0,0,0.0,0.318,0
0,0,0,0.0,0.277,0
0,0,0,0.0,0.338,0
0,0,0,0.0,0.391,0
0,0,0,0.0,1.233,0
0,0,0,0.0,0.623,0
0,0,0,0.0,0.62,0
87,11,64,108.56,0.337,0
60,56,64,104.08,0.267,0
74,0,40,84.12,0.664,0
98,29,116,154.6,0.283,0
31,7,53,61.8,0.498,0
5,0,0,5.0,0.437,0
0,0,0,0.0,0.705,0
0,0,0,0.0,0.673,0
0,0,0,0.0,0.652,0
0,0,0,0.0,0.662,0
0,0,0,0.0,1.349,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.44,0
0,0,0,0.0,0.467,0
0,0,0,0.0,0.384,0
0,0,0,0.0,0.647,0
209,11,88,227.04,0.615,0
183,0,66,194.54,0.289,0
199,0,0,199.0,0.385,0
36,0,0,36.0,0.265,0
91,0,3,91.05,0.751,0
102,11,78,128.88,0.287,0
52,0,34,62.13,0.319,0
155,11,22,156.94,0.33,0
59,27,134,148.88,0.832,0
101,3,115,153.08,0.256,0
156,80,196,262.97,0.849,0
19,43,125,133.55,1.069,0
64,25,65,94.58,0.365,0
61,25,10,66.68,0.333,0
9,136,49,144.84,1.891,0
100,172,243,314.06,0.39,0
79,85,185,218.38,0.619,0
70,60,55,107.35,1.882,0
3,25,58,63.23,0.618,0
80,0,53,95.96,0.436,0
45,0,11,46.32,0.54,0
20,0,11,22.83,0.345,0
11,0,0,11.0,0.49,0
15,0,0,15.0,0.518,0
0,0,0,0.0,0.381,0
0,0,0,0.0,0.298,0
0,0,0,0.0,0.519,0
0,0,0,0.0,0.991,0
0,0,0,0.0,0.649,0
0,0,0,0.0,1.908,0
0,0,0,0.0,0.316,0
0,0,0,0.0,0.297,0
0,0,0,0.0,0.281,0
0,0,0,0.0,0.642,0
36,0,12,37.95,1.506,0
18,0,8,19.7,0.86,0
8,0,4,8.94,0.552,0
0,0,0,0.0,0.546,0
0,0,5,5.0,0.305,0
48,0,59,76.06,0.383,0
27,0,39,47.43,0.939,0
0,0,6,6.0,0.717,0
0,0,0,0.0,0.587,0
1,0,4,4.12,0.318,0
114,78,120,182.98,0.488,0
109,124,138,215.18,0.92,0
246,124,217,350.69,0.917,0
28,0,11,30.08,0.341,0
9,2,1,9.27,0.45,0
53,81,174,199.11,0.507,0
47,12,95,106.67,2.74,0
24,16,84,88.81,0.562,0
79,3,87,117.55,0.347,0
74,122,23,144.53,0.505,0
41,83,80,122.35,0.521,0
55,135,28,148.44,0.361,0
25,4,66,70.69,0.564,0
202,9,160,257.85,0.556,0
67,2,42,79.1,0.558,0
83,0,32,88.96,0.553,0
90,37,96,136.69,0.552,0
159,56,79,186.17,0.548,0
54,38,0,66.03,0.546,0
14,37,0,39.56,0.524,0
76,33,34,89.56,0.349,0
63,22,66,93.86,0.279,0
26,6,68,73.05,0.265,0
14,0,69,70.41,0.685,0
0,0,19,19.0,0.536,0
0,0,0,0.0,0.406,0
0,0,0,0.0,0.725,0
0,0,0,0.0,0.604,0
97,23,82,129.08,0.306,0
19,0,45,48.85,0.313,0
0,0,0,0.0,0.61,0
0,0,0,0.0,0.597,0
12,0,0,12.0,0.603,0
17,3,22,27.96,0.491,0
79,12,104,131.15,0.75,0
9,0,0,9.0,0.681,0
37,0,48,60.61,0.693,0
45,0,135,142.3,0.665,0
18,0,98,99.64,0.681,0
95,5,125,157.08,0.701,0
188,82,155,257.09,0.312,0
90,52,142,175.98,0.266,0
52,24,131,142.97,0.406,0
71,0,78,105.48,1.217,0
37,0,111,117.0,0.729,0
50,0,119,129.08,0.752,0
156,63,137,216.97,0.765,0
80,62,35,107.09,0.81,0
172,40,109,207.52,0.372,0
120,127,147,228.34,0.488,0
62,21,75,99.55,0.412,0
80,19,43,92.79,0.367,0
154,198,62,258.39,0.268,0
184,305,116,374.62,1.262,0
31,56,47,79.41,0.62,0
190,107,82,232.97,0.824,0
58,6,128,140.66,0.422,0
1,14,51,52.9,0.668,0
39,83,81,122.36,0.872,0
89,73,123,168.46,0.801,0
26,68,70,101.0,0.8,0
126,95,149,217.03,0.802,0
2,159,150,218.6,0.402,0
92,89,103,164.3,0.258,0
26,52,3,58.22,0.541,0
44,32,15,56.44,0.76,0
0,0,0,0.0,0.749,0
0,0,0,0.0,0.759,0
0,0,0,0.0,0.781,0
0,0,0,0.0,0.609,0
0,0,0,0.0,1.068,0
0,0,0,0.0,0.302,0
9,0,0,9.0,0.339,0
0,0,0,0.0,0.354,0
0,0,0,0.0,0.269,0
14,1,2,14.18,0.355,0
61,0,37,71.34,0.599,0
0,0,0,0.0,0.374,0
5,0,0,5.0,0.284,0
0,0,0,0.0,0.306,0
0,0,0,0.0,0.277,0
0,0,0,0.0,0.286,0
0,0,0,0.0,0.289,0
0,0,0,0.0,0.32,0
0,0,0,0.0,0.305,0
0,0,0,0.0,0.396,0
0,0,0,0.0,0.474,0
27,5,1,27.48,0.255,0
168,135,106,240.18,0.632,0
31,35,22,51.67,0.26,0
76,93,32,124.29,1.901,0
83,69,107,151.98,0.709,0
34,36,22,54.18,0.984,0
24,32,0,40.0,0.482,0
10,0,0,10.0,0.704,0
0,0,0,0.0,0.73,0
0,0,0,0.0,0.714,0
0,0,0,0.0,0.29,0
0,0,0,0.0,2.657,0
0,0,0,0.0,0.265,0
0,0,0,0.0,1.11,0
0,0,0,0.0,0.479,0
12,83,94,125.97,0.787,0
0,26,9,27.51,0.771,0
0,0,0,0.0,0.533,0
0,0,0,0.0,0.282,0
0,0,0,0.0,0.631,0
0,0,0,0.0,0.758,0
9,0,8,12.04,0.678,0
126,117,25,173.75,0.351,0
117,12,151,191.4,0.453,0
45,9,70,83.7,0.307,0
72,8,78,106.45,0.42,0
65,49,98,127.4,0.387,0
10,4,113,113.51,0.338,0
2,0,82,82.02,0.586,0
11,30,99,104.03,0.876,0
19,44,46,66.43,0.735,0
84,26,58,105.34,0.732,0
51,50,67,97.93,0.422,0
0,17,15,22.67,0.312,0
43,8,52,67.95,0.762,0
73,157,67,185.65,0.396,0
20,25,28,42.53,0.405,0
22,71,27,79.08,0.266,0
119,89,41,154.15,0.434,0
50,17,24,58.01,0.879,0
71,69,165,192.42,0.949,0
84,65,46,115.75,0.338,0
27,0,29,39.62,1.249,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.369,0
0,0,0,0.0,0.401,0
11,0,0,11.0,0.777,0
0,0,0,0.0,0.771,0
0,0,0,0.0,0.741,0
0,0,0,0.0,0.764,0
26,33,23,47.9,0.762,0
22,26,67,75.16,0.77,0
47,12,75,89.32,0.761,0
3,14,44,46.27,0.76,0
0,0,0,0.0,0.788,0
6,9,15,18.49,0.775,0
8,0,0,8.0,0.787,0
49,28,64,85.33,0.788,0
50,30,97,113.18,0.791,0
5,0,48,48.26,0.804,0
0,0,0,0.0,0.361,0
0,0,0,0.0,0.696,0
8,19,47,51.32,0.386,0
5,30,20,36.4,0.8,0
11,0,8,13.6,0.693,0
12,16,9,21.93,0.25,0
29,0,13,31.78,0.35,0
88,112,138,198.32,0.384,0
5,81,37,89.19,0.352,0
124,60,181,227.46,0.322,0
2,39,41,56.62,0.69,0
4,8,29,30.35,1.163,0
13,5,43,45.2,0.812,0
19,27,47,57.44,0.273,0
33,25,70,81.33,0.521,0
115,9,118,165.02,0.479,0
59,72,82,124.05,2.041,0
122,18,135,182.85,1.601,0
13,0,5,13.93,0.694,0
43,14,39,59.72,0.698,0
0,0,9,9.0,0.6,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.389,0
0,0,0,0.0,0.298,0
0,0,0,0.0,0.719,0
0,0,0,0.0,0.713,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.782,0
0,0,0,0.0,0.786,0
0,0,4,4.0,0.811,0
4,4,0,5.66,0.791,0
7,19,12,23.54,0.781,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.773,0
0,0,0,0.0,0.772,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.7,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.345,0
0,0,0,0.0,0.372,0
0,0,0,0.0,0.722,0
0,0,0,0.0,0.721,0
0,0,0,0.0,0.718,0
0,0,0,0.0,0.729,0
9,10,7,15.17,0.76,0
52,1,130,140.02,0.779,0
66,25,124,142.68,0.843,0
48,95,140,175.87,0.89,0
20,27,48,58.59,0.864,0
4,0,14,14.56,0.829,0
48,0,0,48.0,0.793,0
12,0,0,12.0,0.789,0
8,0,0,8.0,0.779,0
0,0,0,0.0,0.778,0
0,0,0,0.0,0.803,0
0,0,0,0.0,0.796,0
0,0,0,0.0,0.827,0
0,0,0,0.0,0.858,0
0,0,0,0.0,0.917,0
0,0,0,0.0,0.906,0
0,0,0,0.0,0.903,0
0,0,0,0.0,0.884,0
0,0,0,0.0,0.851,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.798,0
0,0,0,0.0,0.792,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.818,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.737,0
0,0,0,0.0,0.253,0
37,0,0,37.0,0.308,0
36,0,0,36.0,0.311,0
0,0,0,0.0,0.391,0
0,0,0,0.0,1.181,0
0,0,0,0.0,1.138,0
0,0,0,0.0,1.399,0
0,0,0,0.0,2.25,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.451,0
0,0,0,0.0,0.309,0
0,0,0,0.0,0.349,0
53,25,0,58.6,0.743,0
67,55,7,86.97,0.403,0
109,87,121,184.64,0.516,0
49,0,41,63.89,0.271,0
0,0,0,0.0,2.729,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.691,0
0,0,0,0.0,0.677,0
0,0,0,0.0,0.682,0
19,28,36,49.41,0.697,0
35,37,54,74.23,0.72,0
0,68,9,68.59,0.251,0
15,17,22,31.59,0.579,0
77,59,57,112.51,0.341,0
0,59,112,126.59,0.259,0
33,94,40,107.35,0.397,0
13,3,92,92.96,0.421,0
54,26,96,113.17,0.32,0
40,0,69,79.76,0.44,0
14,12,52,55.17,0.521,0
13,12,43,46.5,0.486,0
32,109,43,121.47,0.315,0
18,14,17,28.44,0.292,0
26,0,131,133.56,0.588,0
0,0,63,63.0,1.118,0
45,1,142,148.96,0.308,0
27,21,38,51.13,0.277,0
24,0,53,58.18,0.429,0
0,0,0,0.0,0.53,0
2,0,22,22.09,0.789,0
6,0,93,93.19,0.803,0
0,0,51,51.0,0.749,0
0,0,106,106.0,0.7,0
0,0,0,0.0,0.42,0
0,0,0,0.0,1.27,0
8,4,49,49.81,2.238,0
2,13,54,55.58,0.354,0
14,35,56,67.51,0.817,0
210,164,152,306.76,0.661,0
135,87,124,202.9,0.948,0
29,38,112,121.77,1.626,0
37,19,5,41.89,0.89,0
58,43,12,73.19,0.934,0
83,82,48,126.16,0.887,0
28,128,111,171.72,0.831,0
60,194,209,291.41,0.803,0
35,84,51,104.32,0.794,0
118,162,79,215.43,0.767,0
109,155,77,204.54,0.749,0
53,125,95,165.71,0.424,0
80,88,68,137.0,0.337,0
62,22,35,74.52,0.307,0
28,26,124,129.75,0.399,0
19,17,114,116.82,0.553,0
1,32,137,140.69,0.265,0
18,58,48,77.41,0.481,0
70,119,208,249.65,0.303,0
105,60,35,125.9,0.812,0
65,100,78,142.51,0.83,0
55,16,78,96.77,0.814,0
303,132,129,354.79,0.511,0
85,128,127,199.34,0.279,0
55,67,60,105.42,0.797,0
59,14,28,66.79,0.785,0
36,41,69,87.97,0.799,0
86,102,36,138.19,0.823,0
9,21,6,23.62,0.84,0
78,60,32,103.48,0.851,0
63,83,17,105.58,0.858,0
19,20,44,51.93,0.575,0
26,28,6,38.68,0.259,0
75,38,207,223.42,0.334,0
43,159,97,191.15,0.327,0
21,131,99,165.54,0.259,0
16,95,78,123.96,0.26,0
164,40,147,223.84,2.623,0
320,120,186,389.1,0.412,0
212,69,146,266.5,1.162,0
187,80,109,230.76,0.822,0
203,134,144,282.67,0.93,0
322,208,155,413.49,1.021,0
82,73,63,126.58,1.052,0
93,258,158,316.51,0.952,0
244,361,99,446.83,0.89,0
172,187,81,266.67,0.83,0
86,83,22,121.53,0.834,0
59,88,133,170.04,0.864,0
23,60,109,126.53,0.922,0
20,24,34,46.17,0.996,0
18,41,45,63.48,0.967,0
36,90,47,107.73,0.834,0
17,62,18,66.76,0.627,0
34,102,15,108.56,0.261,0
83,44,55,108.86,0.628,0
59,121,29,137.71,0.404,0
45,79,63,110.61,0.591,0
36,53,65,91.27,0.436,0
28,64,72,100.32,0.265,0
37,50,64,89.25,0.277,0
32,81,36,94.24,0.661,0
51,76,77,119.61,0.681,0
35,101,89,139.09,2.863,0
89,88,41,131.7,7.1,0
47,106,74,137.55,0.871,0
89,206,34,226.96,0.802,0
62,184,155,248.45,0.791,0
70,43,57,99.99,0.809,0
155,108,108,217.61,0.856,0
32,69,140,159.33,0.918,0
34,66,93,119.0,0.943,0
3,52,119,129.9,0.914,0
0,12,35,37.0,0.984,0
0,36,41,54.56,0.978,0
0,0,45,45.0,0.955,0
0,0,43,43.0,0.936,0
41,0,97,105.31,0.904,0
51,135,6,144.44,0.934,0
0,12,0,12.0,0.943,0
0,0,0,0.0,0.921,0
0,0,0,0.0,0.867,0
0,0,0,0.0,3.11,0
0,0,0,0.0,0.406,0
0,0,0,0.0,2.711,0
0,0,0,0.0,0.78,0
0,0,0,0.0,1.061,0
0,0,0,0.0,1.032,0
0,0,0,0.0,0.962,0
0,0,0,0.0,0.936,0
0,0,0,0.0,0.945,0
19,2,2,19.21,0.929,0
48,31,0,57.14,0.958,0
10,23,0,25.08,1.037,0
88,27,47,103.35,0.992,0
0,0,0,0.0,1.015,0
0,1,0,1.0,1.071,0
14,12,0,18.44,1.057,0
7,8,0,10.63,1.104,0
0,0,0,0.0,1.062,0
10,16,0,18.87,0.978,0
9,10,0,13.45,0.937,0
0,0,0,0.0,1.087,0
3,0,0,3.0,0.922,0
0,0,0,0.0,0.977,0
56,51,40,85.66,0.45,0
0,45,0,45.0,0.267,0
0,0,0,0.0,0.854,0
0,0,0,0.0,1.134,0
0,0,0,0.0,1.059,0
0,0,0,0.0,0.993,0
0,0,0,0.0,0.435,0
0,0,0,0.0,0.457,0
0,0,0,0.0,0.838,0
0,0,0,0.0,0.75,0
0,0,0,0.0,0.272,0
0,0,0,0.0,0.278,0
0,0,0,0.0,0.295,0
0,0,0,0.0,0.764,0
0,0,1,1.0,0.306,0
0,0,22,22.0,0.477,0
0,0,0,0.0,0.803,0
29,0,43,51.87,0.859,0
108,212,36,240.63,0.974,0
47,100,14,111.38,1.023,0
0,110,0,110.0,0.957,0
88,112,11,142.86,0.913,0
6,7,0,9.22,0.887,0
12,21,26,35.51,0.874,0
24,97,13,100.77,0.902,0
59,71,30,97.07,1.038,0
0,63,0,63.0,1.016,0
0,17,0,17.0,1.001,0
3,0,0,3.0,0.908,0
93,132,0,161.47,0.867,0
104,111,58,162.79,0.443,0
13,106,13,107.58,0.376,0
0,56,0,56.0,0.826,0
0,0,0,0.0,0.326,0
0,0,0,0.0,0.264,0
0,0,0,0.0,0.277,0
0,0,14,14.0,0.3,0
0,12,11,16.28,0.31,0
83,59,93,137.91,0.999,0
16,0,9,18.36,0.689,0
0,0,3,3.0,1.706,0
3,0,0,3.0,0.916,0
82,70,79,133.66,0.923,0
82,92,74,143.75,0.932,0
35,7,32,47.94,0.94,0
0,0,0,0.0,0.969,0
0,0,0,0.0,0.983,0
0,0,0,0.0,0.979,0
0,0,0,0.0,0.954,0
12,0,31,33.24,0.868,0
67,86,102,149.3,0.918,0
43,20,15,49.74,0.828,0
9,0,0,9.0,0.805,0
82,70,5,107.93,0.802,0
0,0,0,0.0,0.333,0
0,0,0,0.0,0.468,0
0,0,12,12.0,0.819,0
70,106,60,140.48,0.853,0
83,131,44,161.2,0.9,0
11,85,16,87.19,0.968,0
71,80,43,115.28,0.971,0
47,94,64,123.05,0.936,0
54,77,87,128.12,0.935,0
6,0,89,89.2,0.942,0
0,0,26,26.0,0.887,0
0,0,64,64.0,0.93,0
0,0,6,6.0,0.964,0
0,0,0,0.0,0.904,0
0,0,0,0.0,0.905,0
1,10,0,10.05,0.826,0
64,93,2,112.91,0.282,0
25,78,20,84.31,1.447,0
67,65,27,97.18,1.048,0
12,12,0,16.97,0.266,0
0,3,0,3.0,0.797,0
99,105,32,147.82,0.547,0
32,28,27,50.37,0.432,0
126,68,201,246.78,1.225,0
7,27,45,52.94,0.273,0
2,32,55,63.66,0.625,0
0,0,28,28.0,0.919,0
0,4,18,18.44,0.313,0
0,8,42,42.76,4.434,0
0,23,35,41.88,0.788,0
42,20,117,125.91,0.703,0
14,0,108,108.9,0.354,0
27,87,139,166.19,0.476,0
88,53,73,126.02,0.865,0
0,77,38,85.87,0.809,0
0,21,20,29.0,0.831,0
0,0,0,0.0,0.866,0
0,0,0,0.0,0.902,0
4,0,0,4.0,0.284,0
12,0,0,12.0,0.463,0
10,0,0,10.0,0.28,0
41,6,22,46.91,0.769,0
0,0,0,0.0,0.869,0
0,0,0,0.0,0.878,0
2,0,0,2.0,0.878,0
6,0,12,13.42,0.89,0
0,0,0,0.0,0.924,0
39,4,19,43.57,0.971,0
13,0,1,13.04,0.809,0
0,0,0,0.0,0.746,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.575,0
0,0,0,0.0,0.355,0
0,0,0,0.0,0.805,0
0,0,0,0.0,0.801,0
0,0,0,0.0,0.733,0
0,0,0,0.0,0.344,0
0,0,0,0.0,0.392,0
0,0,0,0.0,0.346,0
0,0,0,0.0,0.337,0
0,0,0,0.0,0.333,0
0,0,0,0.0,0.664,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.275,0
0,0,0,0.0,0.548,0
0,0,0,0.0,0.483,0
0,0,0,0.0,0.36,0
0,0,0,0.0,0.813,0
0,0,0,0.0,0.826,0
0,0,0,0.0,0.435,0
11,0,0,11.0,0.373,0
14,0,5,14.87,0.286,0
19,0,0,19.0,0.331,0
0,0,0,0.0,0.706,0
0,0,0,0.0,0.291,0
0,0,0,0.0,0.809,0
0,0,0,0.0,0.803,0
8,0,7,10.63,0.677,0
0,0,26,26.0,0.386,0
0,0,1,1.0,0.536,0
48,10,54,72.94,0.751,0
0,0,0,0.0,0.459,0
18,0,12,21.63,0.376,0
15,0,0,15.0,0.346,0
0,0,0,0.0,0.445,0
0,0,0,0.0,0.313,0
26,0,6,26.68,0.453,0
0,0,0,0.0,0.295,0
0,0,0,0.0,0.476,0
20,0,12,23.32,0.761,0
9,0,0,9.0,0.574,0
0,0,0,0.0,0.847,0
0,0,0,0.0,0.877,0
0,0,0,0.0,0.901,0
0,0,0,0.0,0.887,0
0,0,0,0.0,0.856,0
8,0,0,8.0,0.855,0
0,0,0,0.0,0.846,0
39,0,14,41.44,0.802,0
0,0,4,4.0,0.798,0
0,0,0,0.0,0.791,0
0,0,0,0.0,0.8,0
0,0,0,0.0,0.795,0
0,0,0,0.0,0.799,0
0,0,0,0.0,0.821,0
1,0,0,1.0,0.825,0
79,174,21,192.24,0.868,0
0,64,30,70.68,0.912,0
20,76,54,95.35,0.928,0
11,4,0,11.7,0.892,0
6,44,32,54.74,0.898,0
14,125,42,132.61,0.905,0
0,43,91,100.65,0.922,0
3,37,117,122.75,0.898,0
58,45,174,188.85,0.898,0
12,12,104,105.38,0.899,0
0,2,39,39.05,0.903,0
12,0,94,94.76,0.791,0
0,0,18,18.0,0.799,0
0,0,29,29.0,0.942,0
54,63,68,107.28,0.956,0
13,39,41,58.06,1.027,0
0,31,12,33.24,0.987,0
19,46,63,80.29,0.983,0
9,73,148,165.27,1.04,0
0,40,55,68.01,1.074,0
0,14,0,14.0,0.957,0
0,0,0,0.0,0.979,0
0,1,64,64.01,1.002,0
0,4,12,12.65,0.938,0
7,32,24,40.61,0.94,0
6,41,21,46.45,1.015,0
32,40,40,64.99,1.063,0
41,103,33,115.67,1.017,0
17,73,12,75.91,1.075,0
0,0,0,0.0,1.103,0
0,0,0,0.0,0.967,0
0,0,0,0.0,0.994,0
0,0,0,0.0,1.018,0
0,0,0,0.0,1.11,0
150,194,49,250.07,1.161,0
128,274,25,303.46,1.169,0
85,130,45,161.71,1.178,0
23,80,8,83.62,1.179,0
1,17,0,17.03,1.235,0
0,0,0,0.0,1.242,0
0,0,0,0.0,1.063,0
3,15,14,20.74,1.174,0
